ENSEMBL,gene_symbol,gene_name,baseMean,log2FoldChange,foldChange,lfcSE,stat,pvalue,padj
ENSG00000006744.19,ELAC2,elaC ribonuclease Z 2,1036.6503350496073,0.2597601946052503,1.1972796757316269,0.1370454678451523,1.8954307551326934,0.058035357391388986,0.3317817244796981
ENSG00000006747.15,SCIN,scinderin,2.2200049144741816,0.3632999516243894,1.2863649045581838,1.0805956247832411,0.3362034264179669,0.7367174692441422,NA
ENSG00000006756.16,ARSD,arylsulfatase D,3884.379909210154,-0.14093641596504,0.9069302992771685,0.21244798272566084,-0.663392582771824,0.5070791550612698,0.8139649165536006
ENSG00000006757.12,PNPLA4,patatin like phospholipase domain containing 4,626.807628174279,0.012100175799215821,1.0084224738641345,0.19969661376029285,0.060592794095849556,0.9516835124593042,0.9849400524529951
ENSG00000006831.10,ADIPOR2,adiponectin receptor 2,3900.3616044015316,0.018627770136561576,1.0129955033877986,0.11314571809724532,0.1646352195188825,0.8692311082935748,0.9645264251667893
ENSG00000006837.12,CDKL3,cyclin dependent kinase like 3,17.23008226335624,-0.06370804200349613,0.9568017663425056,0.42419337060859075,-0.15018632165819593,0.8806176172284262,0.9673653381656776
ENSG00000007001.13,UPP2,uridine phosphorylase 2,501.23721724196406,-0.9853432814017461,0.5051055218444114,0.8396894585131924,-1.1734615355853788,0.2406107729887286,0.6168767544162377
ENSG00000007038.11,PRSS21,serine protease 21,1.1376145699011526,-2.207342223583517,0.21653284396745803,1.5494114843763176,-1.4246326723672347,0.1542634104427785,NA
ENSG00000007047.15,MARK4,microtubule affinity regulating kinase 4,297.5793443898994,0.4953511554917274,1.4096638290020085,0.21650126998566224,2.2879826779978334,0.022138529891225268,0.1996458715864137
ENSG00000007062.12,PROM1,prominin 1,70.56556150081603,0.06725842356928852,1.0477237844106377,0.38142654309505736,0.17633388338295766,0.8600316439838974,0.9624490154399727
ENSG00000007080.11,CCDC124,coiled-coil domain containing 124,201.36800397597827,0.03974698727053663,1.0279335369415763,0.17931111185563428,0.2216649423407594,0.824574723138831,0.9511814414710379
ENSG00000007129.18,CEACAM21,CEA cell adhesion molecule 21,32.48407719739892,-0.4319604696684463,0.7412538152281409,0.37762148052196465,-1.1438980353325556,0.2526659259282986,0.6292801302432426
ENSG00000007168.14,PAFAH1B1,platelet activating factor acetylhydrolase 1b regulatory subunit 1,1723.84418921015,0.25331043333328346,1.1919390236413103,0.12453897833421579,2.033985156466384,0.04195309207362132,0.28023563146248937
ENSG00000007171.18,NOS2,nitric oxide synthase 2,14.448693792695144,0.7498107041813026,1.6815721771767702,0.5181441164750644,1.4471084015819122,0.1478665653163756,0.5095130670907217
ENSG00000007174.18,DNAH9,dynein axonemal heavy chain 9,4.74641286352215,-3.633892375393792,0.08055442351638367,1.1331819680189945,-3.206803918479649,0.0013421844647057424,NA
ENSG00000007202.15,KIAA0100,KIAA0100,4647.822018323639,0.2761881274293172,1.2109909868763784,0.1010707203826886,2.732622527904953,0.0062832296007393025,0.09979550899262608
ENSG00000007216.15,SLC13A2,solute carrier family 13 member 2,18.697461631231874,0.5527109949146486,1.4668394729618486,0.3397146256398675,1.626986161910436,0.10374003682256779,0.4387166727101847
ENSG00000007237.19,GAS7,growth arrest specific 7,113.71243318995651,0.5063671527318738,1.4204688089070825,0.296939011090778,1.7052900892738239,0.08814033505833209,0.4072376441053008
ENSG00000007255.10,TRAPPC6A,trafficking protein particle complex subunit 6A,372.3594282429833,-0.17307440427153328,0.8869505611728066,0.11294060607154291,-1.532437360588434,0.12541454395419435,0.4767653818113468
ENSG00000007264.15,MATK,megakaryocyte-associated tyrosine kinase,75.75921444786042,0.13419253288951832,1.0974783902812222,0.23891443310004024,0.5616761245785771,0.5743367041615104,0.8489344876519519
ENSG00000007312.13,CD79B,CD79b molecule,64.40766253814355,-0.11320666773153976,0.9245308285177318,0.3066161664079272,-0.3692129774427084,0.7119689835891598,0.9128327244162995
ENSG00000007314.12,SCN4A,sodium voltage-gated channel alpha subunit 4,12.187418793044436,-1.108763764320484,0.463691194624145,0.7903880272632176,-1.4028094126876747,0.16067367939713081,0.5261816150462513
ENSG00000007341.19,ST7L,suppression of tumorigenicity 7 like,216.2750017664564,0.07384508954954211,1.0525181337261411,0.16501398615437798,0.4475080644404088,0.6545082664581003,0.8886637453737025
ENSG00000007350.17,TKTL1,transketolase like 1,1.8226666371113684,-0.9114521902665208,0.5316496730282351,1.3705517218104766,-0.6650257525943692,0.506034021717652,NA
ENSG00000007376.8,RPUSD1,RNA pseudouridine synthase domain containing 1,160.97983895772603,-0.22291704228926817,0.8568312227781703,0.17896935035558956,-1.2455598785286983,0.2129260196574003,0.5897058616102983
ENSG00000007384.15,RHBDF1,rhomboid 5 homolog 1,46.57721329131172,0.522909687352561,1.4368502269663337,0.2805362317994433,1.863964893227737,0.06232663457618226,0.3441214043373779
ENSG00000007392.17,LUC7L,LUC7 like,143.37798165348465,-0.06453926664003119,0.9562506532475383,0.23963971202858578,-0.26931791101606956,0.787685050213677,0.9403222245190214
ENSG00000007402.12,CACNA2D2,calcium voltage-gated channel auxiliary subunit alpha2delta 2,11.294631053666667,-0.469123988769747,0.7224031111888675,0.4875011480517845,-0.962303351785983,0.3358972458059071,0.7009517799305971
ENSG00000007516.14,BAIAP3,BAI1 associated protein 3,167.40827659507497,-0.21792788005039532,0.8597994663202579,0.2197259056304978,-0.9918169613412534,0.32128682214094056,0.6908413298562432
ENSG00000007520.4,TSR3,TSR3 ribosome maturation factor,591.489232309303,-0.05001532147334867,0.9659260707006783,0.09897108426520883,-0.5053528699283988,0.613311015019562,0.8669085793072732
ENSG00000007541.17,PIGQ,phosphatidylinositol glycan anchor biosynthesis class Q,511.5381559103571,0.07389074242968968,1.052551440310774,0.14115104880904114,0.523487023675284,0.6006353788632548,0.8601048413421375
ENSG00000007545.16,CRAMP1,cramped chromatin regulator homolog 1,282.6611339545301,-0.20672582998561054,0.8665015108506776,0.2150745145031785,-0.9611823626018481,0.3364604829510269,0.7009517799305971
ENSG00000007866.22,TEAD3,TEA domain transcription factor 3,100.62603809085716,-0.02644429431435008,0.9818371807948131,0.14778073260920926,-0.17894277452446564,0.8579826355900334,0.9619262250661402
ENSG00000007908.16,SELE,selectin E,91.25845339215842,0.4423439208991237,1.3588101697113744,0.6131398732949854,0.7214404741319267,0.4706385520738295,0.7948239878628819
ENSG00000007923.16,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,783.4742260159294,-0.01767016050390049,0.9878266797934911,0.12034275821508722,-0.1468319387554573,0.8832646744165269,0.9676327923794384
ENSG00000007933.13,FMO3,flavin containing dimethylaniline monoxygenase 3,15761.958821590591,0.3622515192456158,1.2854304196897834,0.11185028204243262,3.2387179775567176,0.0012006823340659626,0.0410516477669367
ENSG00000007944.15,MYLIP,myosin regulatory light chain interacting protein,174.63706519610628,0.09184187537692884,1.0657299217913,0.18127947066580632,0.5066314185473426,0.6124134591274214,0.8661332110693851
ENSG00000007968.7,E2F2,E2F transcription factor 2,8.646865138044934,0.6199421867294231,1.5368135951607154,0.8717862187882719,0.7111172135653897,0.4770116039135578,0.7985849124558685
ENSG00000008018.9,PSMB1,proteasome 20S subunit beta 1,3214.1128270716567,0.01938924222052304,1.0135303159293534,0.07517601905138671,0.25791791671316733,0.7964702570189052,0.9430630847481628
ENSG00000008056.14,SYN1,synapsin I,2.126083436303189,-1.0164251425889461,0.49433976152590103,1.5742365965048795,-0.645662249782284,0.5184981134655455,NA
ENSG00000008083.14,JARID2,jumonji and AT-rich interaction domain containing 2,207.82329305587785,-0.15913413130277368,0.8955624033347279,0.11959530750973207,-1.3306051434319373,0.18331896921323432,0.5555389641296188
ENSG00000008086.13,CDKL5,cyclin dependent kinase like 5,243.7174723685882,-0.5883447870893125,0.6651055491677177,0.2031796909691744,-2.895686986641661,0.003783295602344121,0.07457531918192098
ENSG00000008118.10,CAMK1G,calcium/calmodulin dependent protein kinase IG,3.4345977751133834,-0.5689841504239507,0.6740912714545187,0.8332390555926852,-0.6828582345065796,0.49469642743901765,NA
ENSG00000008128.23,CDK11A,cyclin dependent kinase 11A,116.41156136853932,-0.07751458672970563,0.9476888790540701,0.2094475691854618,-0.37009064861033525,0.7113149495568015,0.9126027231214318
ENSG00000008130.15,"NADK","NAD kinase",2156.87121951556,0.2591055986827283,1.1967365556708285,0.09838035844802598,2.6337126919456484,0.008445692016424764,0.11801060074306356
ENSG00000008226.20,DLEC1,DLEC1 cilia and flagella associated protein,10.554438202510077,0.35985314398290663,1.2832952606523735,0.8265969878774051,0.4353429171172802,0.6633135376147982,0.8929213241564393
ENSG00000008256.16,CYTH3,cytohesin 3,170.95218952040403,0.05970442671742195,1.0422522067242417,0.1392780981926607,0.42867060573180693,0.6681629549082779,0.8959246799958448
ENSG00000008277.14,ADAM22,ADAM metallopeptidase domain 22,17.154676049679583,0.8621106623030999,1.817695654373719,0.6073068651187934,1.4195635054026026,0.15573479635210993,0.5195584035051986
ENSG00000008282.9,SYPL1,synaptophysin like 1,617.1512126917321,0.0363332938435404,1.025504124218375,0.107229268128555,0.3388374692624139,0.7347321728221743,0.9220847002431283
ENSG00000008283.16,CYB561,cytochrome b561,338.311978962448,0.42492918614641895,1.3425066050009806,0.21067989331831502,2.016942288386277,0.043701536285553295,0.2867785739944546
ENSG00000008294.21,SPAG9,sperm associated antigen 9,3808.4472157398845,-0.039924554248107265,0.9727058137427069,0.13125787094215421,-0.30416883925918736,0.7609992634661782,0.9319647650175567
ENSG00000008300.17,CELSR3,cadherin EGF LAG seven-pass G-type receptor 3,17.69336041636361,-0.937548785779408,0.5221192350744766,0.5959510411286656,-1.5731976640292362,0.11567305605734404,0.4603399615963091
ENSG00000008311.16,AASS,aminoadipate-semialdehyde synthase,3834.5587943811433,-0.5654968619081027,0.6757226586124013,0.21586877074552913,-2.619632566373961,0.008802455258976645,0.12070376537020858
ENSG00000008323.15,PLEKHG6,pleckstrin homology and RhoGEF domain containing G6,177.68858488364845,0.4440368528924812,1.3604056028138105,0.2966200737504918,1.4969885459134236,0.13439623846062554,0.4882252429174179
ENSG00000008324.12,SS18L2,SS18 like 2,241.16875057202256,-0.21558894082963864,0.8611945288103001,0.12449982987593645,-1.731640445167452,0.08333760031532404,0.39718989622855705
ENSG00000008382.16,MPND,MPN domain containing,573.8898391442766,-0.2244374284776549,0.855928725627086,0.09068621548808506,-2.474879200435296,0.013328124793890358,0.1512282236158455
ENSG00000008394.13,MGST1,microsomal glutathione S-transferase 1,12914.562479011172,0.11729086689101242,1.0846960762424978,0.09501624967134831,1.2344295559623726,0.2170428812323464,0.5939077323833002
ENSG00000008405.12,CRY1,cryptochrome circadian regulator 1,199.3414568791963,0.13811429788534413,1.100465790597661,0.25764462746628897,0.5360651190113228,0.5919135460724161,0.8570628633939021
ENSG00000008438.5,PGLYRP1,peptidoglycan recognition protein 1,0.43176943055488426,-0.6438441861980351,0.6400053249791695,3.3822919141305476,-0.19035736788660412,0.849029102299661,NA
ENSG00000008441.18,NFIX,nuclear factor I X,912.4332007535353,-0.13791651191942098,0.9088307085305949,0.09298186258186347,-1.4832625212040247,0.13800467584064727,0.4929065476172339
ENSG00000008513.16,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1",11144.27709440806,-0.42189007745221174,0.7464460630765667,0.17916798372909906,-2.3547180063716464,0.01853676680450035,0.1816829873990223
ENSG00000008516.18,MMP25,matrix metallopeptidase 25,11.717501037755573,0.819984293964842,1.765386773427661,0.4702025461962084,1.7438959031554775,0.0811772431508459,0.39203534864161643
ENSG00000008517.18,IL32,interleukin 32,1205.9909897043967,1.392139198120997,2.624675738241933,0.5198462497353533,2.6779825743279213,0.007406707159514072,0.1096098019622927
ENSG00000008710.20,PKD1,"polycystin 1, transient receptor potential channel interacting",1226.0065242870824,-0.024385560512884107,0.9832392680365724,0.13530045465158808,-0.18023265757442808,0.8569699211788533,0.9617117933231528
ENSG00000008735.14,MAPK8IP2,mitogen-activated protein kinase 8 interacting protein 2,6.3937930131734495,1.205906710033164,2.3068220377008126,0.606835516498868,1.987205226534254,0.04689965891099919,NA
ENSG00000008838.20,MED24,mediator complex subunit 24,558.1739862114267,0.1724838176604694,1.126997111329066,0.14832270626361557,1.162895567411722,0.24487187606995178,0.6221025764894025
ENSG00000008853.17,RHOBTB2,Rho related BTB domain containing 2,159.91750629880846,-0.12113109685287571,0.9194664909742281,0.17098147384486603,-0.7084457405179447,0.47866849606661976,0.8000162589514953
ENSG00000008869.12,HEATR5B,HEAT repeat containing 5B,553.7463159840922,-0.04295542990976943,0.9706644566572311,0.14531108998508685,-0.29561012799627273,0.7675278381269366,0.9338538667267412
ENSG00000008952.17,SEC62,"SEC62 homolog, preprotein translocation factor",5464.6795391188725,-0.1623168026443886,0.8935889168521997,0.09121420969969113,-1.7795122402396724,0.07515581994905879,0.3763635908920138
ENSG00000008988.11,RPS20,ribosomal protein S20,9571.317429762925,-0.2985803131150545,0.8130520883248591,0.09588326335688088,-3.1139982376666517,0.00184570592256402,0.05102600953006148
ENSG00000009307.16,CSDE1,cold shock domain containing E1,11531.917934320008,-0.2051051618609507,0.8674754522651289,0.08464286132293813,-2.423183227211713,0.015385164609979058,0.1648837266869739
ENSG00000009335.18,UBE3C,ubiquitin protein ligase E3C,1968.2237200025202,0.17020373692922008,1.1252173763048687,0.09253261794427298,1.8393917810876583,0.06585758212081236,0.3538814583084263
ENSG00000009413.16,REV3L,"REV3 like, DNA directed polymerase zeta catalytic subunit",736.8761829762932,0.20045839453899825,1.1490633945234718,0.18628265468052466,1.0760980128975777,0.2818834242761075,0.6579408607103105
ENSG00000009694.13,TENM1,teneurin transmembrane protein 1,404.7337334920963,-0.46827126398295826,0.7228302237166576,0.2594393502760781,-1.8049353865736062,0.07108479356644314,0.36654801460654396
ENSG00000009724.17,MASP2,MBL associated serine protease 2,3125.7421493903316,-0.30740148707777626,0.8080959527825731,0.10672620952006612,-2.8802811273830558,0.003973207157971746,0.07704133427766043
ENSG00000009765.15,IYD,iodotyrosine deiodinase,2645.362466146196,0.07791087795312214,1.0554885131424703,0.12914901863168105,0.6032634144539301,0.5463334672748494,0.8367418621329793
ENSG00000009780.16,FAM76A,family with sequence similarity 76 member A,206.73431136563894,0.05747650455623258,1.0406439217470536,0.14802103415703477,0.38829957433790147,0.6977943522268542,0.9077200268782664
ENSG00000009790.15,TRAF3IP3,TRAF3 interacting protein 3,57.23252013827479,0.02002697633166778,1.0139784395578115,0.2185822846741603,0.09162213837009668,0.926998261555193,0.9803850291380082
ENSG00000009830.12,POMT2,protein O-mannosyltransferase 2,175.9751364991324,0.11471117289604175,1.082758255955851,0.28082218504119716,0.4084833001324785,0.682918888519279,0.9021932647149143
ENSG00000009844.16,VTA1,vesicle trafficking 1,840.1988997660136,0.04072449364992761,1.0286302552682585,0.07824699406247052,0.5204608066785819,0.6027424382275279,0.8611182281547252
ENSG00000009950.16,MLXIPL,MLX interacting protein like,1190.6008173940945,-0.1223372632574522,0.9186980914949638,0.17692963000151296,-0.6914458774169486,0.4892853818139721,0.8057329988957411
ENSG00000009954.11,BAZ1B,bromodomain adjacent to zinc finger domain 1B,1901.684466275387,0.020088395666191933,1.0140216082143192,0.0851578567580883,0.23589597520353206,0.8135133914533749,0.9478926000586805
ENSG00000010017.13,RANBP9,RAN binding protein 9,924.2027798110474,-0.1990809781990439,0.8711052957949462,0.10155182863129643,-1.9603879209486808,0.04995046659699824,0.30796829234974665
ENSG00000010030.14,ETV7,ETS variant transcription factor 7,26.255411529279552,0.4219153892655676,1.3397050295158388,0.44558485968142925,0.9468799940088087,0.3436999333846679,0.707509140672181
ENSG00000010072.16,SPRTN,SprT-like N-terminal domain,149.75729229834602,0.2272480823408648,1.1705999176918875,0.14447038798277836,1.5729734343065098,0.11572496964976134,0.4603399615963091
ENSG00000010165.20,METTL13,"methyltransferase 13, eEF1A lysine and N-terminal methyltransferase",474.1829593116503,-0.025394518668804187,0.982551873657236,0.11660386636481512,-0.217784533742244,0.8275969956240902,0.9521092809033491
ENSG00000010219.13,DYRK4,dual specificity tyrosine phosphorylation regulated kinase 4,146.66671041745525,-0.07682456556992587,0.9481422539999743,0.17238202281400458,-0.4456646018872713,0.6558395379348054,0.889079086939612
